1403fc89de845b73847a818b603512a7	-121.901287	0	electric_bike	1403fc89de845b73847a818b603512a7	37.329082	0	2020-01-06T18:26:53Z
aa262ac8946f6a4faea1ab71c45b637a	-121.90175833333333	0	electric_bike	aa262ac8946f6a4faea1ab71c45b637a	37.33007	0	2020-01-06T18:26:53Z
9b9daf0c18c1b401a878e4c9e562ccac	-121.90201566666667	0	electric_bike	9b9daf0c18c1b401a878e4c9e562ccac	37.33060733333333	0	2020-01-06T18:26:53Z
bfa4db6063dbf162a6976507bcfc6640	-121.90202916666667	0	electric_bike	bfa4db6063dbf162a6976507bcfc6640	37.330614	0	2020-01-06T18:26:53Z
a25b6e9005e51c57a011a9629be683cf	-121.902008	0	electric_bike	a25b6e9005e51c57a011a9629be683cf	37.330385	0	2020-01-06T18:26:53Z
0c369f64f6fdea796742aea34651528c	-121.9020005	0	electric_bike	0c369f64f6fdea796742aea34651528c	37.330369166666664	0	2020-01-06T18:26:53Z
a1b6c7ef2989c75f93856c7cc51c66b6	-121.90200416666667	0	electric_bike	a1b6c7ef2989c75f93856c7cc51c66b6	37.330367333333335	0	2020-01-06T18:26:53Z
682395d1cf6fd190b1426b0ac40c4ae4	-121.90190483333333	0	electric_bike	682395d1cf6fd190b1426b0ac40c4ae4	37.33013666666667	0	2020-01-06T18:26:53Z
aa627c068d656f449148f51456930093	-121.90190483333333	0	electric_bike	aa627c068d656f449148f51456930093	37.330044	0	2020-01-06T18:26:53Z
45504544118608b0dc1652fc63e984fe	-121.92777783333334	0	electric_bike	45504544118608b0dc1652fc63e984fe	37.3844015	0	2020-01-06T18:26:53Z
01b9713b0d92e91c51cd680aa292920b	-121.90530733333334	0	electric_bike	01b9713b0d92e91c51cd680aa292920b	37.3370535	0	2020-01-06T18:26:53Z
cf9cd4fc4814065d48bfb57b94a84f35	-121.90186033333333	0	electric_bike	cf9cd4fc4814065d48bfb57b94a84f35	37.329662166666665	0	2020-01-06T18:26:53Z
e5d227c85ac2ef060d86ee8d2a46094b	-121.905377	0	electric_bike	e5d227c85ac2ef060d86ee8d2a46094b	37.337064833333336	0	2020-01-06T18:26:53Z
1450f45708ff5fe660cc8fa5b8e052f9	-121.90191466666667	0	electric_bike	1450f45708ff5fe660cc8fa5b8e052f9	37.329700333333335	0	2020-01-06T18:26:53Z
f937cca9f239a3afc5a1e66b3b3310d2	-121.90192516666667	0	electric_bike	f937cca9f239a3afc5a1e66b3b3310d2	37.32967166666667	0	2020-01-06T18:26:53Z
4e3d8b3f14b9f0de8109abb02785a4fb	-121.90193083333334	0	electric_bike	4e3d8b3f14b9f0de8109abb02785a4fb	37.3296505	0	2020-01-06T18:26:53Z
fe167a33b2216b677315da3dab622da2	-121.90196233333333	0	electric_bike	fe167a33b2216b677315da3dab622da2	37.32971666666667	0	2020-01-06T18:26:53Z
3e9bea877e68356d1c04f3cb37c62caa	-121.90187683333333	0	electric_bike	3e9bea877e68356d1c04f3cb37c62caa	37.32950866666667	0	2020-01-06T18:26:53Z
c56c5bee6d90e1d8c413746c632df521	-121.90193516666666	0	electric_bike	c56c5bee6d90e1d8c413746c632df521	37.329609833333336	0	2020-01-06T18:26:53Z
f7431d417213800dd4c17d3a0ecb6ec0	-121.9018435	0	electric_bike	f7431d417213800dd4c17d3a0ecb6ec0	37.3293735	0	2020-01-06T18:26:53Z
6ed6a912151b96f1a81b208c1b33a71b	-121.90226733333333	0	electric_bike	6ed6a912151b96f1a81b208c1b33a71b	37.330147833333335	0	2020-01-06T18:26:53Z
c4db251a36218c2a26581dcb0e57b1ac	-121.9019285	0	electric_bike	c4db251a36218c2a26581dcb0e57b1ac	37.3293995	0	2020-01-06T18:26:53Z
bc2254691c2862ac78a59482beec89ef	-121.90185683333333	0	electric_bike	bc2254691c2862ac78a59482beec89ef	37.3291685	0	2020-01-06T18:26:53Z
415aba3dcc10e525995c8e09265d3605	-121.90236716666666	0	electric_bike	415aba3dcc10e525995c8e09265d3605	37.33019783333334	0	2020-01-06T18:26:53Z
2bb70f015b09570aa49ab3905fffe3bd	-121.902133	0	electric_bike	2bb70f015b09570aa49ab3905fffe3bd	37.329695	0	2020-01-06T18:26:53Z
4138898a7e2149d0720448be59eaf372	-121.901938	0	electric_bike	4138898a7e2149d0720448be59eaf372	37.3292815	0	2020-01-06T18:26:53Z
9310874b801f69b7f9a04cf6d6b74ee9	-121.902101	0	electric_bike	9310874b801f69b7f9a04cf6d6b74ee9	37.32956933333333	0	2020-01-06T18:26:53Z
eca986240b087df0678f5f7d24439d5d	-121.90209933333334	0	electric_bike	eca986240b087df0678f5f7d24439d5d	37.3295355	0	2020-01-06T18:26:53Z
d54a4728d79503f9c3c4219b25e6e3e1	-121.90209766666666	0	electric_bike	d54a4728d79503f9c3c4219b25e6e3e1	37.32952916666667	0	2020-01-06T18:26:53Z
673e0cea3c0ff0b53337ff2b9f615181	-121.90219983333333	0	electric_bike	673e0cea3c0ff0b53337ff2b9f615181	37.32972483333333	0	2020-01-06T18:26:53Z
2a405307a62c5cbe24f51ee551a6b54e	-121.90706	0	electric_bike	2a405307a62c5cbe24f51ee551a6b54e	37.33992766666667	0	2020-01-06T18:26:53Z
ac7695fc12511c8a428bbf521d2b29bf	-121.90190433333333	0	electric_bike	ac7695fc12511c8a428bbf521d2b29bf	37.32905916666667	0	2020-01-06T18:26:53Z
b0758f7eedbaf3c837ddda0b840b672c	-121.90207233333334	0	electric_bike	b0758f7eedbaf3c837ddda0b840b672c	37.329384166666664	0	2020-01-06T18:26:53Z
cfb48028a9879bdc828de03148fe406b	-121.90211883333333	0	electric_bike	cfb48028a9879bdc828de03148fe406b	37.329474166666664	0	2020-01-06T18:26:53Z
75f1c70e9cf366edc58e8e0967ffb3ad	-121.9020735	0	electric_bike	75f1c70e9cf366edc58e8e0967ffb3ad	37.329322833333336	0	2020-01-06T18:26:53Z
3fe4b81e30767a6db808e303ce89fb47	-121.902111	0	electric_bike	3fe4b81e30767a6db808e303ce89fb47	37.32938816666667	0	2020-01-06T18:26:53Z
2af4825e6b4caa8052bcdc5873321796	-121.90242883333333	0	electric_bike	2af4825e6b4caa8052bcdc5873321796	37.32970733333333	0	2020-01-06T18:26:53Z
28d67c2e0eea519193951024bf848025	-121.9024215	0	electric_bike	28d67c2e0eea519193951024bf848025	37.32961616666667	0	2020-01-06T18:26:53Z
66e9691b3bb02f4c56509b8e8822bb7f	-121.902448	0	electric_bike	66e9691b3bb02f4c56509b8e8822bb7f	37.32965016666667	0	2020-01-06T18:26:53Z
2ce5395edaf30dec5b2f2d06c13793dd	-121.94296433333334	0	electric_bike	2ce5395edaf30dec5b2f2d06c13793dd	37.414588	0	2020-01-06T18:26:53Z
bfb9b7c5351815a1f00d5f9dd63f7e14	-121.89958933333334	0	electric_bike	bfb9b7c5351815a1f00d5f9dd63f7e14	37.323347166666665	0	2020-01-06T18:26:53Z
7fb08d3bb63c151d43e718336f323412	-121.94337733333333	0	electric_bike	7fb08d3bb63c151d43e718336f323412	37.414374333333335	0	2020-01-06T18:26:53Z
99af034b99a518c2c1b63b0094550e6a	-121.9040395	0	electric_bike	99af034b99a518c2c1b63b0094550e6a	37.33169766666666	0	2020-01-06T18:26:53Z
c5041db443399558f4fb7c3a90983583	-121.9002665	0	electric_bike	c5041db443399558f4fb7c3a90983583	37.32332866666667	0	2020-01-06T18:26:53Z
fa16225e98b34dfba60764db82c5152a	-121.90026166666667	0	electric_bike	fa16225e98b34dfba60764db82c5152a	37.3232865	0	2020-01-06T18:26:53Z
0dd81bcc3cd01dd3ad8dc9a0346c8ad9	-121.904736	0	electric_bike	0dd81bcc3cd01dd3ad8dc9a0346c8ad9	37.332462666666665	0	2020-01-06T18:26:53Z
0bd3957115f6c98969322320a5bb045a	-121.9048785	0	electric_bike	0bd3957115f6c98969322320a5bb045a	37.331954	0	2020-01-06T18:26:53Z
87664f33c3d240692e6630912bdc9f71	-121.90367533333334	0	electric_bike	87664f33c3d240692e6630912bdc9f71	37.32909683333333	0	2020-01-06T18:26:53Z
10fc86775d74ae9c2a4fa63cd13b5cfb	-121.90367983333333	0	electric_bike	10fc86775d74ae9c2a4fa63cd13b5cfb	37.3289645	0	2020-01-06T18:26:53Z
00478cf3ffa57bca2730231e1d6bd4eb	-121.903818	0	electric_bike	00478cf3ffa57bca2730231e1d6bd4eb	37.32914066666667	0	2020-01-06T18:26:53Z
f061a8bbc570ea32e430887abb9d6510	-121.90472616666666	0	electric_bike	f061a8bbc570ea32e430887abb9d6510	37.33105	0	2020-01-06T18:26:53Z
6c5d82cfb61660f63be2f3a87999f3d9	-121.94055166666666	0	electric_bike	6c5d82cfb61660f63be2f3a87999f3d9	37.406093166666665	0	2020-01-06T18:26:53Z
f51bb4566216c8cd86ac5fb5e23f0285	-121.9045515	0	electric_bike	f51bb4566216c8cd86ac5fb5e23f0285	37.330359333333334	0	2020-01-06T18:26:53Z
ea422e29d6cc1dd138084494d4e2461e	-121.9406885	0	electric_bike	ea422e29d6cc1dd138084494d4e2461e	37.40605033333333	0	2020-01-06T18:26:53Z
40c89bf4d66e52af351ca06c04f7548b	-121.94068433333334	0	electric_bike	40c89bf4d66e52af351ca06c04f7548b	37.406040833333336	0	2020-01-06T18:26:53Z
74dc901fbdf5249015961d8cdd166f99	-121.94070733333334	0	electric_bike	74dc901fbdf5249015961d8cdd166f99	37.4060695	0	2020-01-06T18:26:53Z
1f1b3b76479f37c6374fb9303f04d8bb	-121.94095183333333	0	electric_bike	1f1b3b76479f37c6374fb9303f04d8bb	37.40635833333333	0	2020-01-06T18:26:53Z
9064430ac6a399a9960a744476d9fedc	-121.94096	0	electric_bike	9064430ac6a399a9960a744476d9fedc	37.406331	0	2020-01-06T18:26:53Z
b629f968727870944c0fd87e9dc5bc73	-121.94099533333333	0	electric_bike	b629f968727870944c0fd87e9dc5bc73	37.40634133333333	0	2020-01-06T18:26:53Z
8bb57e7a9906bdfa661fe61cb80909cf	-121.92608033333333	0	electric_bike	8bb57e7a9906bdfa661fe61cb80909cf	37.374170166666666	0	2020-01-06T18:26:53Z
aa9ec5eb7eaf9c25270558a1f599d91f	-121.8962095	0	electric_bike	aa9ec5eb7eaf9c25270558a1f599d91f	37.311206166666665	0	2020-01-06T18:26:53Z
bde1b1c3ef38e212e561aa4b14a20f2f	-121.93723916666667	0	electric_bike	bde1b1c3ef38e212e561aa4b14a20f2f	37.397215833333334	0	2020-01-06T18:26:53Z
9457ffcf7edd75b71d0100705259dbad	-121.90413083333334	0	electric_bike	9457ffcf7edd75b71d0100705259dbad	37.3271555	0	2020-01-06T18:26:53Z
d69eda298c75877df50f8d77012a6f88	-121.90420816666666	0	electric_bike	d69eda298c75877df50f8d77012a6f88	37.32722033333334	0	2020-01-06T18:26:53Z
e8720dec040e5cfe3b23a3160d9aded1	-121.90828833333333	0	electric_bike	e8720dec040e5cfe3b23a3160d9aded1	37.335800666666664	0	2020-01-06T18:26:53Z
84027968e5093c2bf520f9de62d00707	-121.91190566666667	0	electric_bike	84027968e5093c2bf520f9de62d00707	37.34340666666667	0	2020-01-06T18:26:53Z
a88a50362aace225bef8aabcb8eb1d3d	-121.9083575	0	electric_bike	a88a50362aace225bef8aabcb8eb1d3d	37.33583316666667	0	2020-01-06T18:26:53Z
9040709709d1f3e8ca1772e58cae6c51	-121.90435233333334	0	electric_bike	9040709709d1f3e8ca1772e58cae6c51	37.327112666666665	0	2020-01-06T18:26:53Z
bb1db1f98835d2cca7a74c4fe74348b1	-121.908654	0	electric_bike	bb1db1f98835d2cca7a74c4fe74348b1	37.33612983333333	0	2020-01-06T18:26:53Z
31004047481839e4d3d0c8f8d1f6105c	-121.90442933333334	0	electric_bike	31004047481839e4d3d0c8f8d1f6105c	37.32719616666667	0	2020-01-06T18:26:53Z
0cb8596851e1f7a29a1700e49fe3c64b	-121.91168183333333	0	electric_bike	0cb8596851e1f7a29a1700e49fe3c64b	37.342077833333335	0	2020-01-06T18:26:53Z
19cc7fb1eaf21392f6a6647a7fabc09c	-121.91171083333333	0	electric_bike	19cc7fb1eaf21392f6a6647a7fabc09c	37.34209883333333	0	2020-01-06T18:26:53Z
f038fb729f564acaa60552fe0733b790	-121.94204783333333	0	electric_bike	f038fb729f564acaa60552fe0733b790	37.405834166666665	0	2020-01-06T18:26:53Z
b33e543ba7598956be44908129c0bcdb	-121.93632266666667	0	electric_bike	b33e543ba7598956be44908129c0bcdb	37.3937635	0	2020-01-06T18:26:53Z
a06a45165134b34936e65c9551ee0d85	-121.90307733333333	0	electric_bike	a06a45165134b34936e65c9551ee0d85	37.322465	0	2020-01-06T18:26:53Z
0fd108cbca0f82dd9474bedb2a11d892	-121.90451	0	electric_bike	0fd108cbca0f82dd9474bedb2a11d892	37.325477166666666	0	2020-01-06T18:26:53Z
2346bdf30f4e27cfabbd3a88fd755490	-121.910525	0	electric_bike	2346bdf30f4e27cfabbd3a88fd755490	37.338126	0	2020-01-06T18:26:53Z
04acb5f7050ae5a33d8c1f7ae64e7fd8	-121.91057333333333	0	electric_bike	04acb5f7050ae5a33d8c1f7ae64e7fd8	37.33814533333334	0	2020-01-06T18:26:53Z
54f5cf5d0a1c10520ae2ffd75b9c18bb	-121.90424383333334	0	electric_bike	54f5cf5d0a1c10520ae2ffd75b9c18bb	37.32422583333334	0	2020-01-06T18:26:53Z
796ffda60773d74878f9591e336567e6	-121.91298633333334	0	electric_bike	796ffda60773d74878f9591e336567e6	37.342405666666664	0	2020-01-06T18:26:53Z
7317f0cb504b807b91c02b49038b4f6b	-121.90850383333333	0	electric_bike	7317f0cb504b807b91c02b49038b4f6b	37.3321165	0	2020-01-06T18:26:53Z
4a9c5ef184b33d1ad1935aa52838508d	-121.91402016666666	0	electric_bike	4a9c5ef184b33d1ad1935aa52838508d	37.343315	0	2020-01-06T18:26:53Z
e0fdc1d0e74ad1ae4318ac6f58dbeece	-121.90994816666667	0	electric_bike	e0fdc1d0e74ad1ae4318ac6f58dbeece	37.33406216666667	0	2020-01-06T18:26:53Z
39518bd37e6d0089318000e6919332a1	-121.90995366666667	0	electric_bike	39518bd37e6d0089318000e6919332a1	37.334027	0	2020-01-06T18:26:53Z
1e8ebf8ffeae259b08e0d5c37710dd9e	-121.915801	0	electric_bike	1e8ebf8ffeae259b08e0d5c37710dd9e	37.346267	0	2020-01-06T18:26:53Z
5fa5efe7dada068216347d82cef4b7c9	-121.9419315	0	electric_bike	5fa5efe7dada068216347d82cef4b7c9	37.401122666666666	0	2020-01-06T18:26:53Z
72bacfcaa3681e25347c27e8f36ebab7	-121.94196366666667	0	electric_bike	72bacfcaa3681e25347c27e8f36ebab7	37.4011445	0	2020-01-06T18:26:53Z
10e185580ae6bcc9ff9cdb5abf91bcd3	-121.9041	0	electric_bike	10e185580ae6bcc9ff9cdb5abf91bcd3	37.32130816666667	0	2020-01-06T18:26:53Z
1d20b900fddc3d931f7b0399c9556dc4	-121.9046885	0	electric_bike	1d20b900fddc3d931f7b0399c9556dc4	37.322481833333335	0	2020-01-06T18:26:53Z
3e33ceeb1ac65444c32ae35c4317c789	-121.91594633333334	0	electric_bike	3e33ceeb1ac65444c32ae35c4317c789	37.345529666666664	0	2020-01-06T18:26:53Z
e964ee6891cc047e68723dddeef039de	-121.90452716666667	0	electric_bike	e964ee6891cc047e68723dddeef039de	37.321236166666665	0	2020-01-06T18:26:53Z
009520c53b221996f82d0844209b282d	-121.90458316666667	0	electric_bike	009520c53b221996f82d0844209b282d	37.321233666666664	0	2020-01-06T18:26:53Z
9a14f31390eefcd9b567f29fca3631cc	-121.9434175	0	electric_bike	9a14f31390eefcd9b567f29fca3631cc	37.4027325	0	2020-01-06T18:26:53Z
7604f414f2a5f2619b0ee99c4a508a6b	-121.94735466666667	0	electric_bike	7604f414f2a5f2619b0ee99c4a508a6b	37.4108625	0	2020-01-06T18:26:53Z
30c9a12c6c1201741f59a243cf72118f	-121.940482	0	electric_bike	30c9a12c6c1201741f59a243cf72118f	37.395939	0	2020-01-06T18:26:53Z
f3b5faa9464aeb9fcb310866ac8850ca	-121.91517283333333	0	electric_bike	f3b5faa9464aeb9fcb310866ac8850ca	37.342116833333336	0	2020-01-06T18:26:53Z
7e6ee76df17673badb87ea71f7deb529	-121.91195516666667	0	electric_bike	7e6ee76df17673badb87ea71f7deb529	37.3346875	0	2020-01-06T18:26:53Z
9dd1107d5d430fefc39d0620baec3f0d	-121.91587116666666	0	electric_bike	9dd1107d5d430fefc39d0620baec3f0d	37.342204333333335	0	2020-01-06T18:26:53Z
54a5a1035b4848d16f1873b6227bbc22	-121.91850283333333	0	electric_bike	54a5a1035b4848d16f1873b6227bbc22	37.34744833333333	0	2020-01-06T18:26:53Z
3c9f70c98bd0f7f1564d83ebfc3c9979	-121.915982	0	electric_bike	3c9f70c98bd0f7f1564d83ebfc3c9979	37.34207833333333	0	2020-01-06T18:26:53Z
4f13a6d2d42a9d81d63f298d610d3392	-121.916194	0	electric_bike	4f13a6d2d42a9d81d63f298d610d3392	37.3419865	0	2020-01-06T18:26:53Z
55db4959e55226c71d50c139c62a2cb3	-121.916258	0	electric_bike	55db4959e55226c71d50c139c62a2cb3	37.341888833333336	0	2020-01-06T18:26:53Z
8a642bc9eda0839936d82f016cd16fc5	-121.9082945	0	electric_bike	8a642bc9eda0839936d82f016cd16fc5	37.32452983333334	0	2020-01-06T18:26:53Z
d1977cbc5105da59e29eecf9eea4d58f	-121.91205483333333	0	electric_bike	d1977cbc5105da59e29eecf9eea4d58f	37.332399333333335	0	2020-01-06T18:26:53Z
23ab419b8dedb7e3ffc0061d9c36a65e	-121.91251983333333	0	electric_bike	23ab419b8dedb7e3ffc0061d9c36a65e	37.333123	0	2020-01-06T18:26:53Z
93f22ffa7e61839a02ec8977111bcb6d	-121.91295783333334	0	electric_bike	93f22ffa7e61839a02ec8977111bcb6d	37.333911666666665	0	2020-01-06T18:26:53Z
ab696bc3615fe8e87842ad72ac3c1c2b	-121.90865916666667	0	electric_bike	ab696bc3615fe8e87842ad72ac3c1c2b	37.324556333333334	0	2020-01-06T18:26:53Z
21b6faec8172c6701030d75050de8ef7	-121.913308	0	electric_bike	21b6faec8172c6701030d75050de8ef7	37.3338935	0	2020-01-06T18:26:53Z
41486f287f305bc1e94ea6a322692a14	-121.91335166666667	0	electric_bike	41486f287f305bc1e94ea6a322692a14	37.3333565	0	2020-01-06T18:26:53Z
8386eff99030d106a652128357b41c5b	-121.9132125	0	electric_bike	8386eff99030d106a652128357b41c5b	37.333056666666664	0	2020-01-06T18:26:53Z
ab194d943c2757ff034030e7147f7679	-121.93718866666667	0	electric_bike	ab194d943c2757ff034030e7147f7679	37.381305833333336	0	2020-01-06T18:26:53Z
6c831826b64ecb3a5c5898508b0c24d7	-121.9145235	0	electric_bike	6c831826b64ecb3a5c5898508b0c24d7	37.333484166666665	0	2020-01-06T18:26:53Z
88ce2d07f88079af16bb0a262792dd0e	-121.91152416666667	0	electric_bike	88ce2d07f88079af16bb0a262792dd0e	37.327036166666666	0	2020-01-06T18:26:53Z
b5e5c04fe19a639999822fb51c27dec8	-121.91463533333334	0	electric_bike	b5e5c04fe19a639999822fb51c27dec8	37.33338966666667	0	2020-01-06T18:26:53Z
3c946ecee124437050f9666afc7e7ffa	-121.94847433333334	0	electric_bike	3c946ecee124437050f9666afc7e7ffa	37.40384016666667	0	2020-01-06T18:26:53Z
b92e066eda27c226fe17b706d7e857c0	-121.948513	0	electric_bike	b92e066eda27c226fe17b706d7e857c0	37.40381166666667	0	2020-01-06T18:26:53Z
d4973b9ad01ca87213001c93e220e843	-121.91379316666666	0	electric_bike	d4973b9ad01ca87213001c93e220e843	37.3304655	0	2020-01-06T18:26:53Z
1155c44e3c6bde6423e6a31d2c6ddf20	-121.9050035	0	electric_bike	1155c44e3c6bde6423e6a31d2c6ddf20	37.3114215	0	2020-01-06T18:26:53Z
51992fe233a90095affc07de5441f573	-121.92228466666667	0	electric_bike	51992fe233a90095affc07de5441f573	37.34646733333334	0	2020-01-06T18:26:53Z
4d764c1d425e172e24cc1ef0a127eb42	-121.919298	0	electric_bike	4d764c1d425e172e24cc1ef0a127eb42	37.33820516666667	0	2020-01-06T18:26:53Z
0f0d46be3bcef1161db6252710f6bd2a	-121.91931333333333	0	electric_bike	0f0d46be3bcef1161db6252710f6bd2a	37.338185	0	2020-01-06T18:26:53Z
12ce49e7ac4d88378c33eb531e222c07	-121.9193365	0	electric_bike	12ce49e7ac4d88378c33eb531e222c07	37.3381565	0	2020-01-06T18:26:53Z
0616bfba0d4f6166fd1b156a4ee6eefc	-121.9123255	0	electric_bike	0616bfba0d4f6166fd1b156a4ee6eefc	37.322588833333334	0	2020-01-06T18:26:53Z
9dc561c02412665cb6d7cb34e803d471	-121.91964516666667	0	electric_bike	9dc561c02412665cb6d7cb34e803d471	37.337676	0	2020-01-06T18:26:53Z
509e9f521c87462ab45ca7c654a87b49	-121.94736566666667	0	electric_bike	509e9f521c87462ab45ca7c654a87b49	37.394582166666666	0	2020-01-06T18:26:53Z
7b77a79cf0fe377678baee58f6733192	-121.92048866666667	0	electric_bike	7b77a79cf0fe377678baee58f6733192	37.33808466666667	0	2020-01-06T18:26:53Z
923b8e0d6cf321695226b084c4869e0c	-121.92083333333333	0	electric_bike	923b8e0d6cf321695226b084c4869e0c	37.338660166666664	0	2020-01-06T18:26:53Z
75b9c79b68ef7e30c0a37d8f48c1bcef	-121.92096083333334	0	electric_bike	75b9c79b68ef7e30c0a37d8f48c1bcef	37.3388275	0	2020-01-06T18:26:53Z
6e5e2ee7f73cf3dcd52056a0d3c7ea62	-121.91376216666667	0	electric_bike	6e5e2ee7f73cf3dcd52056a0d3c7ea62	37.323281333333334	0	2020-01-06T18:26:53Z
1568d582bf26b8d991e44f62355b271d	-121.90579733333334	0	electric_bike	1568d582bf26b8d991e44f62355b271d	37.30648433333333	0	2020-01-06T18:26:53Z
c4f75aa5e0ab156559fd3ede19a5e97b	-121.92199916666667	0	electric_bike	c4f75aa5e0ab156559fd3ede19a5e97b	37.340074	0	2020-01-06T18:26:53Z
1ad48a128e972b432b1c10a03b6c30a4	-121.92203716666667	0	electric_bike	1ad48a128e972b432b1c10a03b6c30a4	37.340088	0	2020-01-06T18:26:53Z
fcc62c3d2e4af0aaaa583b1036287e4f	-121.91321083333334	0	electric_bike	fcc62c3d2e4af0aaaa583b1036287e4f	37.320826	0	2020-01-06T18:26:53Z
46a69fc0c02a43b573fd0fb70470e8d4	-121.91484833333334	0	electric_bike	46a69fc0c02a43b573fd0fb70470e8d4	37.32332733333333	0	2020-01-06T18:26:53Z
381f1a55616496490574dd5a25a3151d	-121.91926066666667	0	electric_bike	381f1a55616496490574dd5a25a3151d	37.33240683333333	0	2020-01-06T18:26:53Z
11a702a36f89452535840551fe2cd417	-121.92205716666666	0	electric_bike	11a702a36f89452535840551fe2cd417	37.33766216666667	0	2020-01-06T18:26:53Z
6512a244a01414b01c9621dd13fea07b	-121.92216833333333	0	electric_bike	6512a244a01414b01c9621dd13fea07b	37.337825333333335	0	2020-01-06T18:26:53Z
513e8ce2b5603dc20c502320b710b541	-121.958087	0	electric_bike	513e8ce2b5603dc20c502320b710b541	37.41134916666667	0	2020-01-06T18:26:53Z
f4a5152e0b7125b681107d7c6c25405b	-121.95812433333333	0	electric_bike	f4a5152e0b7125b681107d7c6c25405b	37.411371333333335	0	2020-01-06T18:26:53Z
3ea38ac12ddd9b5918764badb8080d8a	-121.91707933333333	0	electric_bike	3ea38ac12ddd9b5918764badb8080d8a	37.32164816666667	0	2020-01-06T18:26:53Z
86df443421db81a2b44363a6d1ea3385	-121.92424833333334	0	electric_bike	86df443421db81a2b44363a6d1ea3385	37.33634716666667	0	2020-01-06T18:26:53Z
a687c40e25b0fa64ab32de0fa5ae4ba4	-121.9262055	0	electric_bike	a687c40e25b0fa64ab32de0fa5ae4ba4	37.3382025	0	2020-01-06T18:26:53Z
3e894a3306b97e5385c8ca5f3e00d959	-121.927009	0	electric_bike	3e894a3306b97e5385c8ca5f3e00d959	37.331982833333335	0	2020-01-06T18:26:53Z
72b3ad47e450b6cad9b20f2796d63e37	-121.91792966666667	0	electric_bike	72b3ad47e450b6cad9b20f2796d63e37	37.3104475	0	2020-01-06T18:26:53Z
cce3e6f2fea804d0b3b9eb3c84c7c9bf	-121.92374416666667	0	electric_bike	cce3e6f2fea804d0b3b9eb3c84c7c9bf	37.3213735	0	2020-01-06T18:26:53Z
356b15a338e07486ce79680f49228d55	-121.91803366666667	0	electric_bike	356b15a338e07486ce79680f49228d55	37.3087825	0	2020-01-06T18:26:53Z
c2d2065f3ce55dd723ac26834c42339f	-121.92378433333333	0	electric_bike	c2d2065f3ce55dd723ac26834c42339f	37.320457166666664	0	2020-01-06T18:26:53Z
a088014580f2299d8ba260951fadd93a	-121.93102433333334	0	electric_bike	a088014580f2299d8ba260951fadd93a	37.33514866666667	0	2020-01-06T18:26:53Z
3d63fca54a2b9bfaf49b7d7a08408806	-121.92666816666667	0	electric_bike	3d63fca54a2b9bfaf49b7d7a08408806	37.324782	0	2020-01-06T18:26:53Z
cf96db6f6f038573282a365a222dc21e	-121.930212	0	electric_bike	cf96db6f6f038573282a365a222dc21e	37.33168466666667	0	2020-01-06T18:26:53Z
20e3ca81d365ccef1c80a1c429a85753	-121.9250525	0	electric_bike	20e3ca81d365ccef1c80a1c429a85753	37.319649166666665	0	2020-01-06T18:26:53Z
f681c483ba8fd4cea393aa6d69aca9ac	-121.92759916666667	0	electric_bike	f681c483ba8fd4cea393aa6d69aca9ac	37.323176833333335	0	2020-01-06T18:26:53Z
002201a80457441043b0ac5a89002b47	-121.92756183333333	0	electric_bike	002201a80457441043b0ac5a89002b47	37.323096166666666	0	2020-01-06T18:26:53Z
64554f05d358311e1cc8b045b35e4409	-121.92435616666667	0	electric_bike	64554f05d358311e1cc8b045b35e4409	37.3111025	0	2020-01-06T18:26:53Z
f6e36bdf424cfc0324187e1482a2c342	-121.92616683333334	0	electric_bike	f6e36bdf424cfc0324187e1482a2c342	37.3108365	0	2020-01-06T18:26:53Z
6e82a8f2a08936611dc7ada0e33c512c	-121.92292033333334	0	electric_bike	6e82a8f2a08936611dc7ada0e33c512c	37.301149	0	2020-01-06T18:26:53Z
7edaf623753fbef06096eb802a6aef96	-121.93096716666666	0	electric_bike	7edaf623753fbef06096eb802a6aef96	37.3174895	0	2020-01-06T18:26:53Z
975572dece708a2d80d15b5b52db8e9a	-121.926778	0	electric_bike	975572dece708a2d80d15b5b52db8e9a	37.307453833333334	0	2020-01-06T18:26:53Z
8a20e408e7d97f1044ab33082c899fe9	-121.932063	0	electric_bike	8a20e408e7d97f1044ab33082c899fe9	37.31778516666667	0	2020-01-06T18:26:53Z
